NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @TheTerminal: Tropical Storm Harvey isn't alone in impacting the markets - India's trading volumes have plummeted as floods disrupt Mumb…"
,,,,,,"RT @JChatterleyBBG: Texan relief efforts aside, the concerning part is I actually googled to check if this was true. 😳 ....And It was. http…"
,,,,,,"RT @BrankoMilan: Tomorrow I begin what is perhaps the first class ever in historical ineq only. Here's how ineq is then related to key econ…"
,,,,,,"RT @Peter_Atwater: I discussed the NK missile launch/SK market connection with @juleshyman and @scarletfu three weeks ago: https://t.co/liC…"
,,,,,,"@sulaimanslalani I know - but I kinda like the anachronistic feel of it!"
,,,,,,"RT @jmhamiltonblog: .@bsurveillance @tomkeene @flacqua @scarletfu

JPM's Glassman Says Fed Needs to 'Hold High Ground' https://t.co/DnaY7IB…"
,,,,,,"RT @bsurveillance: Authorities Knew Spain Attack Site Was Vulnerable, Klausen Says https://t.co/psu8ERemVS @JohnJHudak @mitch__lowe @scarle…"
,,,,,,"RT @GoldmanSachs: $GS' Gary Chropuvka discusses trends in #quant investing on @BloombergTV cc: @scarletfu @TheStalwart @TheChartress https:…"
,,,,,,"RT @JoshuaGreen: ""...for Trump against his opponents -- on Capitol Hill, in the media, and in corporate America.” 2/2"
,,,,,,"RT @JoshuaGreen: Just got off the phone w/ Bannon: ""If there’s any confusion out there, let me clear it up: I’m leaving the White House and…"
,,,,,,"RT @bpolitics: Bannon ally Sebastian Gorka faces possible removal from his White House post, sources say https://t.co/Jge5taaOQv https://t.…"
,,,,,,"RT @sahilkapur: In 2012, Donald Trump offered these musings on White House personnel changes. https://t.co/sTcEtfOtMu"
,,,,,,"RT @gabrielsherman: Bannon friend says Breitbart ramping up for war against Trump. ""It's now a Democrat White House,"" source says."
,,,,,,"RT @mattyglesias: Bannon will be back once he finds a cure for his greyscale."
,,,,,,"RT @bsurveillance: .@tomkeene  we all know you're only a few hundred yards away on the very flat Central Park South! @flacqua @scarletfu @d…"
,,,,,,"RT @bsurveillance: .@MoviePass CEO: Film industry must improve security in wake of attacks like Barcelona @scarletfu @flacqua https://t.co/…"
,,,,,,"RT @bsurveillance: JPM's Glassman Says Fed Needs to 'Hold High Ground' https://t.co/AxTCjJB66i @Flacqua  @scarletfu https://t.co/ajp3JJQzCu"
,,,,,,"RT @bsurveillance: Will Immigration Derail Merkel’s Reelection? https://t.co/zgsioKTAlP @flacqua @scarletfu https://t.co/vRFJC7qRSb"
,,,,,,"Hope it's not RIP Schengen states https://t.co/2JLZA6bQ9a"
,,,,,,"@Kody_Jardim ""Fifty Inventions that Shaped the Modern Economy"" by @TimHarford"
,,,,,,"definitely not a sox fan (go yankees). But more importantly, #LGR -- Go @NYRangers! https://t.co/2SQCo7tPpA"
,,,,,,"RT @bsurveillance: As @scarletfu says: it's #GirlPower on @BloombergRadio...with @flacqua and Karen Moskow https://t.co/ygNDgRsEEa @rwehrsp…"
,,,,,,"@bbouzon @tomkeene @bsurveillance @flacqua just one day - blink and you miss it!"
,,,,,,"back to the early morn hours: filling in right now for @tomkeene on @bsurveillance with @flacqua. we talk barcelona attack, jobs/wages"
,,,,,,"Some of us at Bloomberg are getting ready for the eclipse https://t.co/G8r0itcNoj"
,,,,,,"#BTVoffair: Her future's so bright... @juleshyman https://t.co/RlQV5Zs6GI"
,,,,,,"RT @emctsprime: @juleshyman @scarletfu @TheStalwart @BloombergTV https://t.co/YBqBBny3hx"
,,,,,,"RT @DanuelFetizanan: ""Tell Cersei. I want her to know it was me."" https://t.co/7XxFfMMh78"
,,,,,,"RT @davidfmeyers: Eerily on page 212 of @JoshuaGreen's Devil's Bargain right now. And almost a year to the day on 8/25/16 @HillaryClinton i…"
,,,,,,"RT @ringer: While the season ticket may be dead, sport games remain the living, unbreakable tie. @NathanCHubbard https://t.co/Q9jFftBXKi"
,,,,,,"RT @EmmaJChandra: Nothing if not #onmessage over at @business #twinning with @TheChartress on @BloombergTV today https://t.co/MzhXeAzqZa"
,,,,,,"RT @RichardHaass: Business establishment has broken w the president. Bigger issue now is whether Republican political establishment follows…"
,,,,,,"RT @TheStalwart: Seriously, how is it only Thursday? https://t.co/IfmjgDlQd8"
,,,,,,"RT @TheStalwart: Trump says it's important for him to get all the facts on a subject before making a statement on it."
,,,,,,"RT @jakscholes: ""Wait for the fat pitch."" -@pborish on #WDYM @bloombergtv w @juleshyman @scarletfu @TheStalwart"
